Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1719977466,160,,Aggregated,39.200000,0.000000,5,5,6,6,7,8,12,16,30,48,48,4693,0,5,5.236971660130839,2.1825950000220473,48.44171400009145,97.69720860856594
1719977467,160,,Aggregated,39.200000,0.000000,5,5,6,6,7,8,12,16,30,48,48,4693,0,5,5.236971660130839,2.1825950000220473,48.44171400009145,97.69720860856594
1719977468,160,,Aggregated,39.200000,0.000000,5,5,6,6,7,8,12,16,30,48,48,4693,0,5,5.236971660130839,2.1825950000220473,48.44171400009145,97.69720860856594
1719977469,160,,Aggregated,13.600000,0.000000,5,5,6,6,7,8,12,16,30,48,48,4726,0,5,5.233687851881875,2.1825950000220473,48.44171400009145,97.69826491747779
1719977470,160,,Aggregated,10.200000,0.000000,5,5,6,6,7,8,11,16,30,48,48,4777,0,5,5.236247177934503,2.1825950000220473,48.44171400009145,97.70525434373037
1719977471,160,,Aggregated,7.400000,0.000000,5,5,6,6,7,8,11,15,30,48,48,4819,0,5,5.228164627722538,2.1825950000220473,48.44171400009145,97.71031334301722
1719977472,160,,Aggregated,8.100000,0.000000,5,5,6,6,7,8,11,15,30,48,48,4853,0,5,5.2231180533679336,2.1825950000220473,48.44171400009145,97.70780960230785
1719977473,160,,Aggregated,10.700000,0.000000,5,5,6,6,7,8,11,15,30,48,48,4901,0,5,5.227224646805709,2.1825950000220473,48.44171400009145,97.71230361150785
1719977474,160,,Aggregated,14.800000,0.000000,5,5,6,6,7,8,11,15,30,48,48,4936,0,5,5.225220325566114,2.1825950000220473,48.44171400009145,97.71657212317666
1719977475,160,,Aggregated,18.100000,0.000000,5,5,6,6,7,8,11,15,30,48,48,4979,0,5,5.22543221168799,2.1825950000220473,48.44171400009145,97.71500301265314
1719977476,160,,Aggregated,22.300000,0.000000,5,5,6,6,7,8,11,15,30,48,48,5021,0,5,5.2277505044799835,2.1825950000220473,48.44171400009145,97.71340370444135
1719977477,160,,Aggregated,26.300000,0.000000,5,5,6,6,7,8,11,16,30,48,48,5064,0,5,5.240819025275317,2.1825950000220473,48.44171400009145,97.7186018957346
1719977478,160,,Aggregated,30.500000,0.000000,5,5,6,6,7,8,12,16,30,48,48,5103,0,5,5.247165898098076,2.1825950000220473,48.44171400009145,97.7209484616892
1719977479,160,,Aggregated,34.500000,0.000000,5,5,6,6,7,8,12,16,30,48,48,5137,0,5,5.2437046085256185,2.1825950000220473,48.44171400009145,97.72318473817403
1719977480,160,,Aggregated,38.500000,0.000000,5,5,6,6,7,8,12,16,30,48,48,5181,0,5,5.241531153637744,2.1825950000220473,48.44171400009145,97.7257286238178
1719977481,160,,Aggregated,41.700000,0.000000,5,5,6,6,7,8,11,15,30,48,48,5216,0,5,5.236723023964284,2.1825950000220473,48.44171400009145,97.72795245398773
1719977482,160,,Aggregated,39.600000,0.000000,5,5,6,6,7,8,11,15,30,48,48,5252,0,5,5.2362192271514685,2.1825950000220473,48.44171400009145,97.73229246001523
1719977483,160,,Aggregated,40.000000,0.000000,5,5,6,6,7,8,11,15,30,48,48,5293,0,5,5.237632663895349,2.1825950000220473,48.44171400009145,97.7360665029284
1719977484,160,,Aggregated,40.000000,0.000000,5,5,6,6,7,8,11,15,30,48,48,5298,0,5,5.2368282923740965,2.1825950000220473,48.44171400009145,97.73650434126085
1719977485,160,,Aggregated,40.000000,0.000000,5,5,6,6,7,8,11,15,30,48,48,5298,0,5,5.2368282923740965,2.1825950000220473,48.44171400009145,97.73650434126085
1719977486,160,,Aggregated,40.000000,0.000000,5,5,6,6,7,8,11,15,30,48,48,5298,0,5,5.2368282923740965,2.1825950000220473,48.44171400009145,97.73650434126085
1719977487,160,,Aggregated,40.000000,0.000000,5,5,6,6,7,8,11,15,30,48,48,5298,0,5,5.2368282923740965,2.1825950000220473,48.44171400009145,97.73650434126085
1719977488,160,,Aggregated,40.000000,0.000000,5,5,6,6,7,8,11,15,30,48,48,5298,0,5,5.2368282923740965,2.1825950000220473,48.44171400009145,97.73650434126085
1719977489,160,,Aggregated,40.000000,0.000000,5,5,6,6,7,8,11,15,30,48,48,5298,0,5,5.2368282923740965,2.1825950000220473,48.44171400009145,97.73650434126085
1719977490,170,,Aggregated,40.000000,0.000000,5,5,6,6,7,8,11,15,30,48,48,5298,0,5,5.2368282923740965,2.1825950000220473,48.44171400009145,97.73650434126085
1719977491,170,,Aggregated,40.000000,0.000000,5,5,6,6,7,8,11,15,30,48,48,5298,0,5,5.2368282923740965,2.1825950000220473,48.44171400009145,97.73650434126085
1719977492,170,,Aggregated,14.500000,0.000000,5,5,6,6,7,8,11,15,30,48,48,5342,0,5,5.239934854547842,2.1825950000220473,48.44171400009145,97.73998502433545
1719977493,170,,Aggregated,9.800000,0.000000,5,5,6,6,7,8,11,16,30,48,48,5397,0,5,5.252880065405875,2.1825950000220473,48.44171400009145,97.73985547526404
1719977494,170,,Aggregated,8.200000,0.000000,5,5,6,6,7,8,11,15,30,48,48,5438,0,5,5.249659050753609,2.1825950000220473,48.44171400009145,97.7418168444281
1719977495,170,,Aggregated,8.400000,0.000000,5,5,6,6,7,8,11,15,30,48,48,5486,0,5,5.250822012212639,2.1825950000220473,48.44171400009145,97.74553408676631
1719977496,170,,Aggregated,11.200000,0.000000,5,5,6,6,7,8,11,15,30,48,48,5533,0,5,5.2504192568225845,2.1825950000220473,48.44171400009145,97.74787637809507
1719977497,170,,Aggregated,15.900000,0.000000,5,5,6,6,7,8,11,15,30,48,48,5574,0,5,5.25283553623973,2.1825950000220473,48.44171400009145,97.75206315034087
1719977498,170,,Aggregated,20.200000,0.000000,5,5,6,6,7,8,11,15,30,48,48,5619,0,5,5.258633101263659,2.1825950000220473,48.44171400009145,97.75387079551521
1719977499,170,,Aggregated,24.400000,0.000000,5,5,6,6,7,8,11,15,30,48,48,5667,0,5,5.25946637144883,2.1825950000220473,48.44171400009145,97.75895535556732
1719977500,170,,Aggregated,29.100000,0.000000,5,5,6,6,7,8,11,15,30,48,48,5707,0,5,5.260012869458518,2.1825950000220473,48.44171400009145,97.76257227965657
1719977501,170,,Aggregated,33.400000,0.000000,5,5,6,6,7,8,11,15,30,48,48,5748,0,5,5.263661715727127,2.1825950000220473,48.44171400009145,97.7668754349339
1719977502,170,,Aggregated,37.700000,0.000000,5,5,6,6,7,8,11,15,30,48,48,5793,0,5,5.263025425340652,2.1825950000220473,48.44171400009145,97.77041256689108
1719977503,170,,Aggregated,41.600000,0.000000,5,5,6,6,7,8,12,16,30,48,48,5843,0,5,5.272791118432207,2.1825950000220473,48.44171400009145,97.77323292829026
1719977504,170,,Aggregated,44.800000,0.000000,5,5,6,6,7,8,11,16,30,48,48,5891,0,5,5.275267597691528,2.1825950000220473,48.44171400009145,97.77236462400272
1719977505,170,,Aggregated,44.700000,0.000000,5,5,6,6,7,8,11,15,30,48,48,5941,0,5,5.272149948157033,2.1825950000220473,48.44171400009145,97.77495371149638
1719977506,170,,Aggregated,44.600000,0.000000,5,5,6,6,7,8,11,15,30,48,48,5976,0,5,5.272450421185063,2.1825950000220473,48.44171400009145,97.77777777777777
1719977507,170,,Aggregated,44.600000,0.000000,5,5,6,6,7,8,11,15,30,48,48,5976,0,5,5.272450421185063,2.1825950000220473,48.44171400009145,97.77777777777777
1719977508,170,,Aggregated,44.600000,0.000000,5,5,6,6,7,8,11,15,30,48,48,5976,0,5,5.272450421185063,2.1825950000220473,48.44171400009145,97.77777777777777
1719977509,170,,Aggregated,44.600000,0.000000,5,5,6,6,7,8,11,15,30,48,48,5976,0,5,5.272450421185063,2.1825950000220473,48.44171400009145,97.77777777777777
1719977510,170,,Aggregated,44.600000,0.000000,5,5,6,6,7,8,11,15,30,48,48,5976,0,5,5.272450421185063,2.1825950000220473,48.44171400009145,97.77777777777777
1719977511,170,,Aggregated,44.600000,0.000000,5,5,6,6,7,8,11,15,30,48,48,5976,0,5,5.272450421185063,2.1825950000220473,48.44171400009145,97.77777777777777
1719977512,170,,Aggregated,44.600000,0.000000,5,5,6,6,7,8,11,15,30,48,48,5976,0,5,5.272450421185063,2.1825950000220473,48.44171400009145,97.77777777777777
1719977513,170,,Aggregated,44.600000,0.000000,5,5,6,6,7,8,11,15,30,48,48,5976,0,5,5.272450421185063,2.1825950000220473,48.44171400009145,97.77777777777777
1719977514,170,,Aggregated,21.700000,0.000000,5,5,6,6,7,8,11,15,30,48,48,5986,0,5,5.272083046943258,2.1825950000220473,48.44171400009145,97.77831607083193
1719977515,170,,Aggregated,17.400000,0.000000,5,5,6,6,7,8,11,15,30,48,48,6029,0,5,5.271400648034279,2.1825950000220473,48.44171400009145,97.78205340852546
1719977516,170,,Aggregated,12.000000,0.000000,5,5,6,6,7,8,11,15,30,48,48,6084,0,5,5.264888916995224,2.1825950000220473,48.44171400009145,97.7810650887574
1719977517,170,,Aggregated,8.900000,0.000000,5,5,6,6,7,8,11,15,30,48,48,6124,0,5,5.267440377530906,2.1825950000220473,48.44171400009145,97.78396472893533
1719977518,170,,Aggregated,8.200000,0.000000,5,5,6,6,7,8,11,15,30,48,48,6170,0,5,5.26526560081069,2.1825950000220473,48.44171400009145,97.7875202593193
1719977519,180,,Aggregated,11.200000,0.000000,5,5,6,6,7,8,12,15,30,48,48,6221,0,5,5.28513500241141,2.1825950000220473,48.44171400009145,97.7854042758399
1719977521,180,,Aggregated,19.400000,0.000000,5,5,6,6,7,8,12,15,30,48,48,6274,0,5,5.289193286579674,2.1825950000220473,48.44171400009145,97.78785463818936
1719977522,180,,Aggregated,24.500000,0.000000,5,5,6,6,7,8,12,15,30,48,48,6313,0,5,5.29313899017927,2.1825950000220473,48.44171400009145,97.79027403769999
1719977523,180,,Aggregated,29.700000,0.000000,5,5,6,6,7,8,12,15,30,48,48,6363,0,5,5.2930279674684595,2.1825950000220473,48.44171400009145,97.78830740216878
1719977524,180,,Aggregated,33.600000,0.000000,5,5,6,6,7,8,12,15,30,48,48,6403,0,5,5.2931327379354585,2.1825950000220473,48.44171400009145,97.7904107449633
1719977525,180,,Aggregated,38.500000,0.000000,5,5,6,6,7,8,12,15,30,48,48,6447,0,5,5.296531955638213,2.1825950000220473,48.44171400009145,97.79370249728557
1719977526,180,,Aggregated,42.400000,0.000000,5,5,6,6,7,8,12,15,30,48,48,6495,0,5,5.292613633718111,2.1825950000220473,48.44171400009145,97.79153194765205
1719977527,180,,Aggregated,45.400000,0.000000,5,5,6,6,7,8,12,15,30,48,48,6543,0,5,5.2953442653215745,2.1825950000220473,48.44171400009145,97.79520097814458
1719977528,180,,Aggregated,46.000000,0.000000,5,5,6,6,7,8,12,15,30,48,48,6587,0,5,5.294756079550354,2.1825950000220473,48.44171400009145,97.798087141339
1719977529,180,,Aggregated,45.100000,0.000000,5,5,6,6,7,8,12,15,30,48,48,6635,0,5,5.293889155538469,2.1825950000220473,48.44171400009145,97.80241145440844
1719977530,180,,Aggregated,45.100000,0.000000,5,5,6,6,7,8,12,15,30,48,48,6662,0,5,5.291423389972563,2.1825950000220473,48.44171400009145,97.80396277394176
1719977531,180,,Aggregated,45.100000,0.000000,5,5,6,6,7,8,12,15,30,48,48,6662,0,5,5.291423389972563,2.1825950000220473,48.44171400009145,97.80396277394176
1719977532,180,,Aggregated,45.100000,0.000000,5,5,6,6,7,8,12,15,30,48,48,6662,0,5,5.291423389972563,2.1825950000220473,48.44171400009145,97.80396277394176
1719977533,180,,Aggregated,45.100000,0.000000,5,5,6,6,7,8,12,15,30,48,48,6662,0,5,5.291423389972563,2.1825950000220473,48.44171400009145,97.80396277394176
1719977534,180,,Aggregated,45.100000,0.000000,5,5,6,6,7,8,12,15,30,48,48,6662,0,5,5.291423389972563,2.1825950000220473,48.44171400009145,97.80396277394176
1719977535,180,,Aggregated,45.100000,0.000000,5,5,6,6,7,8,12,15,30,48,48,6662,0,5,5.291423389972563,2.1825950000220473,48.44171400009145,97.80396277394176
1719977536,180,,Aggregated,45.100000,0.000000,5,5,6,6,7,8,12,15,30,48,48,6662,0,5,5.291423389972563,2.1825950000220473,48.44171400009145,97.80396277394176
1719977537,180,,Aggregated,45.100000,0.000000,5,5,6,6,7,8,12,15,30,48,48,6662,0,5,5.291423389972563,2.1825950000220473,48.44171400009145,97.80396277394176
1719977538,180,,Aggregated,17.000000,0.000000,5,5,6,6,7,8,12,15,30,48,48,6689,0,5,5.297163961279311,2.1825950000220473,48.44171400009145,97.80475407385259
1719977539,180,,Aggregated,12.300000,0.000000,5,5,6,6,7,8,12,15,30,48,48,6733,0,5,5.293729990345666,2.1825950000220473,48.44171400009145,97.80736670132185
1719977540,180,,Aggregated,9.200000,0.000000,5,5,6,6,7,8,12,15,30,48,48,6784,0,5,5.288209036113911,2.1825950000220473,48.44171400009145,97.81043632075472
1719977541,180,,Aggregated,9.300000,0.000000,5,5,6,6,7,8,12,15,30,48,48,6829,0,5,5.289124499633526,2.1825950000220473,48.44171400009145,97.81227119636843
1719977542,180,,Aggregated,11.100000,0.000000,5,5,6,6,7,8,12,15,30,48,48,6883,0,5,5.290915278657054,2.1825950000220473,48.44171400009145,97.81548743280547
1719977543,180,,Aggregated,15.500000,0.000000,5,5,6,6,7,8,12,15,30,48,48,6931,0,5,5.293880014860124,2.1825950000220473,48.44171400009145,97.81488962631654
1719977544,180,,Aggregated,21.300000,0.000000,5,5,6,6,7,9,12,15,31,48,48,6982,0,5,5.308533750500641,2.1825950000220473,48.44171400009145,97.81753079346892
1719977545,180,,Aggregated,25.400000,0.000000,5,5,6,6,7,9,12,15,30,48,48,7017,0,5,5.313022544962025,2.1825950000220473,48.44171400009145,97.81943850648425
1719977546,180,,Aggregated,29.900000,0.000000,5,5,6,6,7,9,12,15,30,48,48,7064,0,5,5.323614116789165,2.1825950000220473,48.44171400009145,97.82177236693092
1719977547,180,,Aggregated,34.500000,0.000000,5,5,6,6,7,9,12,15,30,48,48,7119,0,5,5.328979824132375,2.1825950000220473,48.44171400009145,97.82174462705436
1719977548,180,,Aggregated,38.400000,0.000000,5,5,6,6,7,9,12,15,30,48,48,7161,0,5,5.330000812176931,2.1825950000220473,48.44171400009145,97.82488479262673
1719977549,180,,Aggregated,44.200000,0.000000,5,5,6,6,7,9,12,15,30,48,48,7213,0,5,5.324164874116477,2.1825950000220473,48.44171400009145,97.8235131013448
1719977550,190,,Aggregated,46.900000,0.000000,5,5,6,6,7,9,12,15,31,48,48,7273,0,5,5.348801454695592,2.1825950000220473,48.44171400009145,97.82689399147532
1719977551,190,,Aggregated,46.900000,0.000000,5,5,6,6,7,9,12,15,31,48,48,7314,0,5,5.3458261055511365,2.1825950000220473,48.44171400009145,97.8300519551545
1719977552,190,,Aggregated,48.200000,0.000000,5,5,6,6,7,9,12,16,31,48,48,7352,0,5,5.349780099972767,2.1825950000220473,48.44171400009145,97.82766594124048
1719977553,190,,Aggregated,48.200000,0.000000,5,5,6,6,7,9,12,16,31,48,48,7367,0,5,5.35066900665137,2.1825950000220473,48.44171400009145,97.82869553413873
1719977554,190,,Aggregated,48.200000,0.000000,5,5,6,6,7,9,12,16,31,48,48,7367,0,5,5.35066900665137,2.1825950000220473,48.44171400009145,97.82869553413873
1719977555,190,,Aggregated,48.200000,0.000000,5,5,6,6,7,9,12,16,31,48,48,7367,0,5,5.35066900665137,2.1825950000220473,48.44171400009145,97.82869553413873
1719977556,190,,Aggregated,48.200000,0.000000,5,5,6,6,7,9,12,16,31,48,48,7367,0,5,5.35066900665137,2.1825950000220473,48.44171400009145,97.82869553413873
1719977557,190,,Aggregated,48.200000,0.000000,5,5,6,6,7,9,12,16,31,48,48,7367,0,5,5.35066900665137,2.1825950000220473,48.44171400009145,97.82869553413873
1719977558,190,,Aggregated,48.200000,0.000000,5,5,6,6,7,9,12,16,31,48,48,7367,0,5,5.35066900665137,2.1825950000220473,48.44171400009145,97.82869553413873
1719977559,190,,Aggregated,48.200000,0.000000,5,5,6,6,7,9,12,16,31,48,48,7367,0,5,5.35066900665137,2.1825950000220473,48.44171400009145,97.82869553413873
1719977560,190,,Aggregated,48.200000,0.000000,5,5,6,6,7,9,12,16,31,48,48,7367,0,5,5.35066900665137,2.1825950000220473,48.44171400009145,97.82869553413873
1719977561,190,,Aggregated,17.500000,0.000000,5,5,6,6,7,9,12,15,31,48,48,7411,0,5,5.345776224261469,2.1825950000220473,48.44171400009145,97.83065713129132
1719977562,190,,Aggregated,11.200000,0.000000,5,5,6,6,7,9,12,15,31,48,48,7462,0,5,5.34536592455109,2.1825950000220473,48.44171400009145,97.83489681050656
1719977563,190,,Aggregated,8.700000,0.000000,5,5,6,6,7,9,12,15,31,48,48,7526,0,5,5.3463815760029485,2.1825950000220473,48.44171400009145,97.83935689609355
1719977564,190,,Aggregated,8.500000,0.000000,5,5,6,6,7,9,12,16,31,48,48,7572,0,5,5.3548718052030315,2.1825950000220473,48.44171400009145,97.84244585314316
1719977565,190,,Aggregated,11.900000,0.000000,5,5,6,6,7,9,12,16,31,48,48,7630,0,5,5.353341183747857,2.1825950000220473,48.44171400009145,97.84508519003931
1719977566,190,,Aggregated,17.700000,0.000000,5,5,6,6,7,9,12,16,31,48,48,7674,0,5,5.357800254104187,2.1825950000220473,48.44171400009145,97.84688558769872
1719977567,190,,Aggregated,23.500000,0.000000,5,5,6,6,7,9,12,16,31,48,48,7721,0,5,5.361516964382368,2.1825950000220473,48.44171400009145,97.84950135992747
1719977568,190,,Aggregated,28.000000,0.000000,5,5,6,6,7,9,12,16,31,48,48,7769,0,5,5.363690272364134,2.1825950000220473,48.44171400009145,97.8528768181233
1719977569,190,,Aggregated,32.600000,0.000000,5,5,6,6,7,9,12,16,31,48,48,7816,0,5,5.3693541141246754,2.1825950000220473,48.44171400009145,97.85657625383828
1719977570,190,,Aggregated,37.000000,0.000000,5,5,6,6,7,9,12,16,31,48,48,7859,0,5,5.3712367579842395,2.1825950000220473,48.44171400009145,97.85901514187556
1719977571,190,,Aggregated,41.500000,0.000000,5,5,6,6,7,9,12,16,31,48,48,7915,0,5,5.373309470751348,2.1825950000220473,48.44171400009145,97.86102337334175
1719977572,190,,Aggregated,46.500000,0.000000,5,5,6,6,7,9,12,16,33,48,48,7969,0,5,5.396027720918089,2.1825950000220473,48.44171400009145,97.86409838122725
1719977573,190,,Aggregated,49.400000,0.000000,5,5,6,6,7,9,13,16,32,48,48,8025,0,5,5.405211755887456,2.1825950000220473,48.44171400009145,97.86654205607476
1719977574,190,,Aggregated,51.300000,0.000000,5,5,6,6,7,9,13,16,32,48,48,8068,0,5,5.401219261898808,2.1825950000220473,48.44171400009145,97.86824491819534
1719977575,190,,Aggregated,49.300000,0.000000,5,5,6,6,7,9,13,16,32,48,48,8116,0,5,5.400216637013219,2.1825950000220473,48.44171400009145,97.87000985707245
1719977576,190,,Aggregated,49.300000,0.000000,5,5,6,6,7,9,13,16,32,48,48,8116,0,5,5.400216637013219,2.1825950000220473,48.44171400009145,97.87000985707245
1719977577,190,,Aggregated,49.300000,0.000000,5,5,6,6,7,9,13,16,32,48,48,8116,0,5,5.400216637013219,2.1825950000220473,48.44171400009145,97.87000985707245
1719977578,190,,Aggregated,49.300000,0.000000,5,5,6,6,7,9,13,16,32,48,48,8116,0,5,5.400216637013219,2.1825950000220473,48.44171400009145,97.87000985707245
1719977579,200,,Aggregated,49.300000,0.000000,5,5,6,6,7,9,13,16,32,48,48,8116,0,5,5.400216637013219,2.1825950000220473,48.44171400009145,97.87000985707245
1719977580,200,,Aggregated,49.300000,0.000000,5,5,6,6,7,9,13,16,32,48,48,8116,0,5,5.400216637013219,2.1825950000220473,48.44171400009145,97.87000985707245
1719977581,200,,Aggregated,49.300000,0.000000,5,5,6,6,7,9,13,16,32,48,48,8116,0,5,5.400216637013219,2.1825950000220473,48.44171400009145,97.87000985707245
1719977582,200,,Aggregated,49.300000,0.000000,5,5,6,6,7,9,13,16,32,48,48,8116,0,5,5.400216637013219,2.1825950000220473,48.44171400009145,97.87000985707245
1719977583,200,,Aggregated,23.700000,0.000000,5,5,6,6,7,9,13,16,32,48,48,8136,0,5,5.401411645525937,2.1825950000220473,48.44171400009145,97.8710668633235
1719977584,200,,Aggregated,17.600000,0.000000,5,5,6,6,7,9,13,16,33,48,48,8185,0,5,5.407410872937972,2.1825950000220473,48.44171400009145,97.86976175931582
1719977585,200,,Aggregated,13.700000,0.000000,5,5,6,6,7,9,12,16,33,48,48,8244,0,5,5.410158813561336,2.1825950000220473,48.44171400009145,97.87311984473557
1719977586,200,,Aggregated,10.700000,0.000000,5,5,6,6,7,9,13,16,33,48,48,8298,0,5,5.415215963123568,2.1825950000220473,48.44171400009145,97.87201735357918
1719977587,200,,Aggregated,11.700000,0.000000,5,5,6,6,7,9,12,16,33,48,48,8350,0,5,5.413526167904089,2.1825950000220473,48.44171400009145,97.87461077844311
1719977588,200,,Aggregated,13.400000,0.000000,5,5,6,6,7,9,13,17,33,48,48,8403,0,5,5.420602215994325,2.1825950000220473,48.44171400009145,97.87694870879447
1719977589,200,,Aggregated,18.600000,0.000000,5,5,6,6,7,9,13,17,33,48,48,8457,0,5,5.422944643254067,2.1825950000220473,48.44171400009145,97.87501478065508
1719977590,200,,Aggregated,24.400000,0.000000,5,5,6,6,7,9,12,17,33,48,48,8520,0,5,5.425184513262936,2.1825950000220473,48.44171400009145,97.87863849765259
1719977591,200,,Aggregated,29.300000,0.000000,5,5,6,6,7,9,12,17,33,48,48,8566,0,5,5.426202417697784,2.1825950000220473,48.44171400009145,97.87975717954704
1719977592,200,,Aggregated,34.300000,0.000000,5,5,6,6,7,9,12,16,33,48,48,8619,0,5,5.425640606798819,2.1825950000220473,48.44171400009145,97.8779440770391
1719977593,200,,Aggregated,40.500000,0.000000,5,5,6,6,7,9,12,16,33,48,48,8675,0,5,5.422358174754989,2.1825950000220473,48.44171400009145,97.88080691642651
1719977594,200,,Aggregated,45.100000,0.000000,5,5,6,6,7,9,12,16,33,48,48,8729,0,5,5.422448394432204,2.1825950000220473,48.44171400009145,97.88246076297399
